Epoch	loss
Epoch: 837	total: 12983.207031	BCE: 12864.817801	KLD: 23.677873	KLD_var: 0.161988
Epoch: 838	total: 12687.249721	BCE: 12569.670480	KLD: 23.515856	KLD_var: 0.147719
Epoch: 839	total: 13041.558036	BCE: 12924.077427	KLD: 23.496107	KLD_var: 0.153919
Epoch: 840	total: 12973.594866	BCE: 12855.210100	KLD: 23.676948	KLD_var: 0.129011
Epoch: 841	total: 12604.422433	BCE: 12484.374442	KLD: 24.009625	KLD_var: 0.145188
Epoch: 842	total: 12800.958984	BCE: 12679.539202	KLD: 24.283946	KLD_var: 0.154710
Epoch: 843	total: 12579.998047	BCE: 12461.517020	KLD: 23.696167	KLD_var: 0.154210
Epoch: 844	total: 13112.524972	BCE: 12992.252651	KLD: 24.054479	KLD_var: 0.118795
Epoch: 845	total: 12499.137137	BCE: 12382.991211	KLD: 23.229195	KLD_var: 0.135061
Epoch: 846	total: 13044.454939	BCE: 12924.436105	KLD: 24.003749	KLD_var: 0.154474
Epoch: 847	total: 12925.943359	BCE: 12809.800781	KLD: 23.228504	KLD_var: 0.126564
Epoch: 848	total: 12739.367327	BCE: 12623.331613	KLD: 23.207169	KLD_var: 0.126077
Epoch: 849	total: 12687.339007	BCE: 12569.713588	KLD: 23.525083	KLD_var: 0.131701
Epoch: 850	total: 12833.780692	BCE: 12713.447545	KLD: 24.066632	KLD_var: 0.127445
Epoch: 851	total: 12981.986607	BCE: 12864.975725	KLD: 23.402146	KLD_var: 0.140362
Epoch: 852	total: 12855.932896	BCE: 12738.637556	KLD: 23.459085	KLD_var: 0.127002
Epoch: 853	total: 13071.012835	BCE: 12952.772879	KLD: 23.647977	KLD_var: 0.148284
Epoch: 854	total: 12772.101283	BCE: 12652.870257	KLD: 23.846209	KLD_var: 0.137543
Epoch: 855	total: 12840.003627	BCE: 12725.350167	KLD: 22.930677	KLD_var: 0.127586
Epoch: 856	total: 12825.699358	BCE: 12708.888253	KLD: 23.362177	KLD_var: 0.119746
Epoch: 857	total: 13126.775670	BCE: 13009.561384	KLD: 23.442852	KLD_var: 0.127093
Epoch: 858	total: 12815.445592	BCE: 12694.062640	KLD: 24.276598	KLD_var: 0.151506
Epoch: 859	total: 12414.138323	BCE: 12296.755580	KLD: 23.476582	KLD_var: 0.132697
Epoch: 860	total: 12884.735631	BCE: 12768.802734	KLD: 23.186576	KLD_var: 0.144597
Epoch: 861	total: 12711.321289	BCE: 12592.140346	KLD: 23.836154	KLD_var: 0.129205
Epoch: 862	total: 12966.337333	BCE: 12845.349191	KLD: 24.197672	KLD_var: 0.120451
Epoch: 863	total: 12769.610003	BCE: 12650.586705	KLD: 23.804643	KLD_var: 0.109010
Epoch: 864	total: 12584.196429	BCE: 12465.281390	KLD: 23.783025	KLD_var: 0.123264
Epoch: 865	total: 12694.090541	BCE: 12575.913783	KLD: 23.635319	KLD_var: 0.134734
Epoch: 866	total: 12931.899414	BCE: 12811.482980	KLD: 24.083274	KLD_var: 0.145264
Epoch: 867	total: 12778.386021	BCE: 12659.612026	KLD: 23.754818	KLD_var: 0.143657
Epoch: 868	total: 12667.248605	BCE: 12551.850586	KLD: 23.079595	KLD_var: 0.144990
Epoch: 869	total: 12901.077846	BCE: 12780.819475	KLD: 24.051678	KLD_var: 0.142494
Epoch: 870	total: 12701.282366	BCE: 12581.583008	KLD: 23.939842	KLD_var: 0.136391
Epoch: 871	total: 12657.523298	BCE: 12541.673689	KLD: 23.169892	KLD_var: 0.128128
Epoch: 872	total: 12740.328544	BCE: 12625.186523	KLD: 23.028406	KLD_var: 0.110194
Epoch: 873	total: 12495.113560	BCE: 12377.159040	KLD: 23.590898	KLD_var: 0.133533
Epoch: 874	total: 12626.892857	BCE: 12508.681641	KLD: 23.642260	KLD_var: 0.145510
Epoch: 875	total: 12496.734515	BCE: 12381.748744	KLD: 22.997163	KLD_var: 0.145222
Epoch: 876	total: 12855.825893	BCE: 12737.273856	KLD: 23.710395	KLD_var: 0.158753
Epoch: 877	total: 13137.575195	BCE: 13017.175084	KLD: 24.080044	KLD_var: 0.167039
Epoch: 878	total: 12532.000140	BCE: 12416.271345	KLD: 23.145755	KLD_var: 0.144029
Epoch: 879	total: 12752.530134	BCE: 12633.660993	KLD: 23.773823	KLD_var: 0.135066
Epoch: 880	total: 13021.263114	BCE: 12899.825335	KLD: 24.287553	KLD_var: 0.118968
Epoch: 881	total: 12699.200335	BCE: 12577.949498	KLD: 24.250176	KLD_var: 0.119510
Epoch: 882	total: 12821.588309	BCE: 12703.336077	KLD: 23.650489	KLD_var: 0.143936
Epoch: 883	total: 12772.806222	BCE: 12654.058315	KLD: 23.749591	KLD_var: 0.144006
Epoch: 884	total: 12740.539760	BCE: 12620.023577	KLD: 24.103251	KLD_var: 0.140534
Epoch: 885	total: 12938.204241	BCE: 12820.284459	KLD: 23.583972	KLD_var: 0.123119
Epoch: 886	total: 12859.423410	BCE: 12744.232422	KLD: 23.038203	KLD_var: 0.116889
Epoch: 887	total: 12589.318080	BCE: 12469.970982	KLD: 23.869418	KLD_var: 0.128993
Epoch: 888	total: 12981.377651	BCE: 12863.785993	KLD: 23.518342	KLD_var: 0.125006
Epoch: 889	total: 12670.946987	BCE: 12555.606585	KLD: 23.068106	KLD_var: 0.122702
Epoch: 890	total: 12482.558873	BCE: 12363.077985	KLD: 23.896196	KLD_var: 0.126449
Epoch: 891	total: 12740.917550	BCE: 12621.188477	KLD: 23.945816	KLD_var: 0.115322
Epoch: 892	total: 12906.494141	BCE: 12785.247349	KLD: 24.249376	KLD_var: 0.121688
Epoch: 893	total: 12661.751395	BCE: 12543.291295	KLD: 23.692004	KLD_var: 0.121403
Epoch: 894	total: 12824.948242	BCE: 12705.354771	KLD: 23.918721	KLD_var: 0.128599
Epoch: 895	total: 12901.911970	BCE: 12781.747210	KLD: 24.032960	KLD_var: 0.132158
Epoch: 896	total: 12861.069475	BCE: 12742.551200	KLD: 23.703638	KLD_var: 0.135472
Epoch: 897	total: 12775.773717	BCE: 12658.285017	KLD: 23.497708	KLD_var: 0.158867
Epoch: 898	total: 12930.801479	BCE: 12814.410854	KLD: 23.278148	KLD_var: 0.139811
Epoch: 899	total: 12670.075474	BCE: 12551.707450	KLD: 23.673579	KLD_var: 0.152590
Epoch: 900	total: 12434.842843	BCE: 12316.755999	KLD: 23.617292	KLD_var: 0.141066
Epoch: 901	total: 12584.184012	BCE: 12466.261161	KLD: 23.584560	KLD_var: 0.129160
Epoch: 902	total: 12754.712333	BCE: 12634.896484	KLD: 23.963131	KLD_var: 0.122843
Epoch: 903	total: 12667.462193	BCE: 12544.602260	KLD: 24.571981	KLD_var: 0.133532
Epoch: 904	total: 12624.434152	BCE: 12501.502790	KLD: 24.586292	KLD_var: 0.122901
Epoch: 905	total: 12823.208147	BCE: 12705.099609	KLD: 23.621734	KLD_var: 0.134871
Epoch: 906	total: 12929.612444	BCE: 12809.173410	KLD: 24.087775	KLD_var: 0.112990
Epoch: 907	total: 12591.804967	BCE: 12474.622349	KLD: 23.436551	KLD_var: 0.140418
Epoch: 908	total: 12669.854213	BCE: 12548.722796	KLD: 24.226316	KLD_var: 0.124882
Epoch: 909	total: 12856.899275	BCE: 12734.477121	KLD: 24.484438	KLD_var: 0.135950
Epoch: 910	total: 12881.025670	BCE: 12760.993862	KLD: 24.006373	KLD_var: 0.120096
Epoch: 911	total: 13102.365792	BCE: 12983.833566	KLD: 23.706437	KLD_var: 0.149224
Epoch: 912	total: 12936.662249	BCE: 12817.542550	KLD: 23.823961	KLD_var: 0.144901
Epoch: 913	total: 12605.062640	BCE: 12483.771624	KLD: 24.258212	KLD_var: 0.146058
Epoch: 914	total: 12558.218750	BCE: 12439.556362	KLD: 23.732483	KLD_var: 0.131818
Epoch: 915	total: 12878.483817	BCE: 12756.498884	KLD: 24.396966	KLD_var: 0.149545
Epoch: 916	total: 12524.653041	BCE: 12404.626256	KLD: 24.005336	KLD_var: 0.120706
Epoch: 917	total: 12806.352400	BCE: 12689.352539	KLD: 23.399964	KLD_var: 0.130155
Epoch: 918	total: 12754.872907	BCE: 12634.134487	KLD: 24.147685	KLD_var: 0.152262
Epoch: 919	total: 13153.107143	BCE: 13032.763532	KLD: 24.068722	KLD_var: 0.145867
Epoch: 920	total: 12845.828544	BCE: 12727.326451	KLD: 23.700388	KLD_var: 0.144210
Epoch: 921	total: 12784.128488	BCE: 12664.167829	KLD: 23.992117	KLD_var: 0.138296
Epoch: 922	total: 12655.807896	BCE: 12540.304408	KLD: 23.100695	KLD_var: 0.156830
Epoch: 923	total: 12872.561942	BCE: 12755.287667	KLD: 23.454849	KLD_var: 0.151080
Epoch: 924	total: 13140.251395	BCE: 13022.556501	KLD: 23.538979	KLD_var: 0.162733
Epoch: 925	total: 12820.788086	BCE: 12702.330915	KLD: 23.691430	KLD_var: 0.157694
Epoch: 926	total: 12592.875140	BCE: 12473.760463	KLD: 23.822915	KLD_var: 0.169320
Epoch: 927	total: 12506.082729	BCE: 12387.313756	KLD: 23.753784	KLD_var: 0.127393
Epoch: 928	total: 12641.494978	BCE: 12523.782785	KLD: 23.542428	KLD_var: 0.120463
Epoch: 929	total: 12913.251814	BCE: 12793.961635	KLD: 23.858043	KLD_var: 0.134109
Epoch: 930	total: 12776.233817	BCE: 12658.408482	KLD: 23.565082	KLD_var: 0.137613
Epoch: 931	total: 12966.297154	BCE: 12848.435965	KLD: 23.572232	KLD_var: 0.132946
Epoch: 932	total: 12882.437081	BCE: 12762.794364	KLD: 23.928508	KLD_var: 0.130111
Epoch: 933	total: 13037.110491	BCE: 12913.574219	KLD: 24.707247	KLD_var: 0.139438
Epoch: 934	total: 12525.165597	BCE: 12404.570452	KLD: 24.119014	KLD_var: 0.126393
Epoch: 935	total: 12569.886161	BCE: 12451.776646	KLD: 23.621893	KLD_var: 0.136224
Epoch: 936	total: 12678.236886	BCE: 12559.328823	KLD: 23.781624	KLD_var: 0.119750
Epoch: 937	total: 12780.776367	BCE: 12660.720424	KLD: 24.011174	KLD_var: 0.135346
Epoch: 938	total: 13229.385603	BCE: 13112.861886	KLD: 23.304748	KLD_var: 0.125130
Epoch: 939	total: 12885.231445	BCE: 12766.312500	KLD: 23.783806	KLD_var: 0.130093
Epoch: 940	total: 12612.626395	BCE: 12490.136579	KLD: 24.497989	KLD_var: 0.131366
Epoch: 941	total: 13156.188337	BCE: 13032.336077	KLD: 24.770441	KLD_var: 0.146218
Epoch: 942	total: 12879.430943	BCE: 12763.612863	KLD: 23.163648	KLD_var: 0.130470
Epoch: 943	total: 12566.785156	BCE: 12449.646205	KLD: 23.427793	KLD_var: 0.138372
Epoch: 944	total: 12874.937221	BCE: 12758.916713	KLD: 23.204077	KLD_var: 0.136711
Epoch: 945	total: 12636.365234	BCE: 12516.134766	KLD: 24.046109	KLD_var: 0.122999
Epoch: 946	total: 12872.109933	BCE: 12751.031529	KLD: 24.215680	KLD_var: 0.123912
Epoch: 947	total: 12741.555664	BCE: 12622.698521	KLD: 23.771409	KLD_var: 0.126854
Epoch: 948	total: 12886.321150	BCE: 12765.442522	KLD: 24.175702	KLD_var: 0.133928
Epoch: 949	total: 12892.819894	BCE: 12776.721122	KLD: 23.219792	KLD_var: 0.143248
Epoch: 950	total: 12787.371373	BCE: 12670.776925	KLD: 23.318907	KLD_var: 0.132739
Epoch: 951	total: 12531.976004	BCE: 12412.226702	KLD: 23.949847	KLD_var: 0.131232
Epoch: 952	total: 12570.828404	BCE: 12453.227818	KLD: 23.520132	KLD_var: 0.139532
Epoch: 953	total: 12911.555525	BCE: 12792.717913	KLD: 23.767539	KLD_var: 0.150158
Epoch: 954	total: 12604.610770	BCE: 12487.485212	KLD: 23.425165	KLD_var: 0.146296
Epoch: 955	total: 12541.334542	BCE: 12424.589286	KLD: 23.349086	KLD_var: 0.125991
Epoch: 956	total: 12808.197824	BCE: 12686.420759	KLD: 24.355375	KLD_var: 0.121886
Epoch: 957	total: 12776.144531	BCE: 12655.797154	KLD: 24.069449	KLD_var: 0.119036
Epoch: 958	total: 12429.140625	BCE: 12312.563756	KLD: 23.315357	KLD_var: 0.112604
Epoch: 959	total: 12906.705776	BCE: 12787.543108	KLD: 23.832561	KLD_var: 0.125616
Epoch: 960	total: 12623.771205	BCE: 12505.934431	KLD: 23.567326	KLD_var: 0.120880
Epoch: 961	total: 12610.443359	BCE: 12496.506138	KLD: 22.787460	KLD_var: 0.104970
Epoch: 962	total: 12776.503627	BCE: 12659.203683	KLD: 23.459935	KLD_var: 0.128327
Epoch: 963	total: 12608.568359	BCE: 12487.369978	KLD: 24.239671	KLD_var: 0.111294
Epoch: 964	total: 12469.586077	BCE: 12353.591378	KLD: 23.198961	KLD_var: 0.127939
Epoch: 965	total: 12284.347866	BCE: 12167.288923	KLD: 23.411770	KLD_var: 0.130611
Epoch: 966	total: 12804.304688	BCE: 12685.842773	KLD: 23.692356	KLD_var: 0.130132
Epoch: 967	total: 13093.427037	BCE: 12977.182338	KLD: 23.248918	KLD_var: 0.136327
Epoch: 968	total: 12711.980190	BCE: 12593.246512	KLD: 23.746765	KLD_var: 0.133064
Epoch: 969	total: 12870.234654	BCE: 12751.495954	KLD: 23.747744	KLD_var: 0.122409
Epoch: 970	total: 12700.366908	BCE: 12581.047294	KLD: 23.863888	KLD_var: 0.122718
Epoch: 971	total: 12749.431501	BCE: 12628.354213	KLD: 24.215452	KLD_var: 0.133695
Epoch: 972	total: 12755.904157	BCE: 12637.341518	KLD: 23.712586	KLD_var: 0.126909
Epoch: 973	total: 12846.600167	BCE: 12729.507533	KLD: 23.418539	KLD_var: 0.138172
Epoch: 974	total: 12745.338030	BCE: 12624.729632	KLD: 24.121678	KLD_var: 0.165034
Epoch: 975	total: 12955.641881	BCE: 12835.860631	KLD: 23.956208	KLD_var: 0.131782
Epoch: 976	total: 12695.030552	BCE: 12575.358538	KLD: 23.934381	KLD_var: 0.130658
Epoch: 977	total: 12563.281250	BCE: 12442.039900	KLD: 24.248269	KLD_var: 0.117828
Epoch: 978	total: 12644.033622	BCE: 12523.243722	KLD: 24.157995	KLD_var: 0.107490
Epoch: 979	total: 12695.188058	BCE: 12579.334263	KLD: 23.170797	KLD_var: 0.108571
Epoch: 980	total: 12930.902065	BCE: 12814.390206	KLD: 23.302372	KLD_var: 0.121409
Epoch: 981	total: 12427.490234	BCE: 12308.880441	KLD: 23.721962	KLD_var: 0.136649
Epoch: 982	total: 12383.285575	BCE: 12263.711775	KLD: 23.914717	KLD_var: 0.108888
Epoch: 983	total: 12655.077567	BCE: 12535.374442	KLD: 23.940590	KLD_var: 0.115949
Epoch: 984	total: 12806.756836	BCE: 12689.559012	KLD: 23.439591	KLD_var: 0.148480
Epoch: 985	total: 12875.396066	BCE: 12756.015346	KLD: 23.876112	KLD_var: 0.119876
Epoch: 986	total: 12600.434431	BCE: 12483.889788	KLD: 23.308911	KLD_var: 0.130926
Epoch: 987	total: 12293.397252	BCE: 12174.090820	KLD: 23.861289	KLD_var: 0.149768
Epoch: 988	total: 12545.127372	BCE: 12426.659040	KLD: 23.693634	KLD_var: 0.132152
Epoch: 989	total: 12928.485491	BCE: 12811.009347	KLD: 23.495247	KLD_var: 0.137836
Epoch: 990	total: 12729.467494	BCE: 12610.260882	KLD: 23.841317	KLD_var: 0.132210
Epoch: 991	total: 12504.607840	BCE: 12387.170061	KLD: 23.487575	KLD_var: 0.135506
Epoch: 992	total: 12692.245815	BCE: 12574.663783	KLD: 23.516434	KLD_var: 0.121848
Epoch: 993	total: 12933.056222	BCE: 12814.532227	KLD: 23.704779	KLD_var: 0.131671
Epoch: 994	total: 12444.529715	BCE: 12323.106864	KLD: 24.284581	KLD_var: 0.129876
Epoch: 995	total: 12627.420201	BCE: 12509.167411	KLD: 23.650530	KLD_var: 0.113272
Epoch: 996	total: 12554.910714	BCE: 12437.483538	KLD: 23.485438	KLD_var: 0.112465
Epoch: 997	total: 12830.461217	BCE: 12711.364258	KLD: 23.819413	KLD_var: 0.113280
Epoch: 998	total: 12576.504046	BCE: 12458.732840	KLD: 23.554261	KLD_var: 0.128713
Epoch: 999	total: 12378.148717	BCE: 12263.948521	KLD: 22.840059	KLD_var: 0.117712
Epoch: 1000	total: 12544.639090	BCE: 12428.415318	KLD: 23.244788	KLD_var: 0.104779
Epoch: 1001	total: 12938.701311	BCE: 12818.702567	KLD: 23.999794	KLD_var: 0.108359
Epoch: 1002	total: 12643.646624	BCE: 12528.491350	KLD: 23.031060	KLD_var: 0.099434
Epoch: 1003	total: 12771.621373	BCE: 12652.606166	KLD: 23.803060	KLD_var: 0.101220
Epoch: 1004	total: 12636.109096	BCE: 12514.035714	KLD: 24.414677	KLD_var: 0.105158
Epoch: 1005	total: 12737.424386	BCE: 12616.974749	KLD: 24.089950	KLD_var: 0.108497
Epoch: 1006	total: 12661.498465	BCE: 12545.106724	KLD: 23.278390	KLD_var: 0.103490
Epoch: 1007	total: 12839.759626	BCE: 12719.799526	KLD: 23.992000	KLD_var: 0.103163
Epoch: 1008	total: 12706.563756	BCE: 12587.467773	KLD: 23.819200	KLD_var: 0.102061
Epoch: 1009	total: 12980.360073	BCE: 12863.646624	KLD: 23.342703	KLD_var: 0.112893
Epoch: 1010	total: 13146.815569	BCE: 13029.121094	KLD: 23.538903	KLD_var: 0.121170
Epoch: 1011	total: 12713.671456	BCE: 12592.551200	KLD: 24.224038	KLD_var: 0.126335
Epoch: 1012	total: 12719.866629	BCE: 12597.439314	KLD: 24.485471	KLD_var: 0.132924
Epoch: 1013	total: 12711.621652	BCE: 12593.622628	KLD: 23.599812	KLD_var: 0.104338
Epoch: 1014	total: 12756.993583	BCE: 12639.282645	KLD: 23.542201	KLD_var: 0.121693
Epoch: 1015	total: 12615.586496	BCE: 12499.818917	KLD: 23.153542	KLD_var: 0.125850
Epoch: 1016	total: 12729.416853	BCE: 12608.735910	KLD: 24.136191	KLD_var: 0.126991
Epoch: 1017	total: 12591.375837	BCE: 12471.649554	KLD: 23.945240	KLD_var: 0.147893
Epoch: 1018	total: 12453.502372	BCE: 12337.873605	KLD: 23.125750	KLD_var: 0.121304
Epoch: 1019	total: 12776.782924	BCE: 12659.190848	KLD: 23.518474	KLD_var: 0.132608
Epoch: 1020	total: 12536.933873	BCE: 12416.583845	KLD: 24.069977	KLD_var: 0.133995
Epoch: 1021	total: 12626.976702	BCE: 12504.645926	KLD: 24.466198	KLD_var: 0.125741
Epoch: 1022	total: 12690.595285	BCE: 12572.898717	KLD: 23.539308	KLD_var: 0.116150
Epoch: 1023	total: 12928.714983	BCE: 12809.136579	KLD: 23.915641	KLD_var: 0.121176
Epoch: 1024	total: 12977.347238	BCE: 12860.783343	KLD: 23.312756	KLD_var: 0.128975
Epoch: 1025	total: 12622.065011	BCE: 12502.747489	KLD: 23.863469	KLD_var: 0.115770
Epoch: 1026	total: 12879.221540	BCE: 12759.603655	KLD: 23.923561	KLD_var: 0.134992
Epoch: 1027	total: 12785.900670	BCE: 12668.760324	KLD: 23.428051	KLD_var: 0.126903
Epoch: 1028	total: 12639.878488	BCE: 12521.281948	KLD: 23.719295	KLD_var: 0.130423
Epoch: 1029	total: 12619.436523	BCE: 12500.615374	KLD: 23.764239	KLD_var: 0.130281
Epoch: 1030	total: 12735.315848	BCE: 12618.206752	KLD: 23.421832	KLD_var: 0.115200
Epoch: 1031	total: 12832.101283	BCE: 12710.154297	KLD: 24.389377	KLD_var: 0.133262
Epoch: 1032	total: 12733.025530	BCE: 12614.668666	KLD: 23.671345	KLD_var: 0.141849
Epoch: 1033	total: 12611.408482	BCE: 12489.280273	KLD: 24.425586	KLD_var: 0.121226
Epoch: 1034	total: 12578.038783	BCE: 12459.018973	KLD: 23.803980	KLD_var: 0.136940
Epoch: 1035	total: 12827.733677	BCE: 12713.983956	KLD: 22.749908	KLD_var: 0.134710
Epoch: 1036	total: 12770.654576	BCE: 12651.960100	KLD: 23.738882	KLD_var: 0.177029
Epoch: 1037	total: 12848.661272	BCE: 12725.733538	KLD: 24.585531	KLD_var: 0.144262
Epoch: 1038	total: 12533.244141	BCE: 12414.342913	KLD: 23.780204	KLD_var: 0.158541
Epoch: 1039	total: 12663.489816	BCE: 12540.690988	KLD: 24.559764	KLD_var: 0.127543
Epoch: 1040	total: 12712.438895	BCE: 12592.263253	KLD: 24.035130	KLD_var: 0.116225
Epoch: 1041	total: 12870.127790	BCE: 12749.730190	KLD: 24.079505	KLD_var: 0.109096
Epoch: 1042	total: 12678.732282	BCE: 12559.057059	KLD: 23.935038	KLD_var: 0.111103
Epoch: 1043	total: 12827.561244	BCE: 12712.873186	KLD: 22.937621	KLD_var: 0.099603
Epoch: 1044	total: 12621.016323	BCE: 12496.207729	KLD: 24.961718	KLD_var: 0.155129
Epoch: 1045	total: 12553.489118	BCE: 12435.527204	KLD: 23.592399	KLD_var: 0.154873
Epoch: 1046	total: 12642.587612	BCE: 12527.011719	KLD: 23.115187	KLD_var: 0.140273
Epoch: 1047	total: 12772.886998	BCE: 12656.574637	KLD: 23.262455	KLD_var: 0.140929
Epoch: 1048	total: 12760.631696	BCE: 12641.076451	KLD: 23.911076	KLD_var: 0.129316
Epoch: 1049	total: 12652.811942	BCE: 12534.050223	KLD: 23.752344	KLD_var: 0.130644
Epoch: 1050	total: 12689.352679	BCE: 12568.899833	KLD: 24.090540	KLD_var: 0.122360
Epoch: 1051	total: 12645.100586	BCE: 12530.423689	KLD: 22.935399	KLD_var: 0.124079
Epoch: 1052	total: 12885.092634	BCE: 12766.128767	KLD: 23.792778	KLD_var: 0.124425
Epoch: 1053	total: 12560.707031	BCE: 12443.138811	KLD: 23.513688	KLD_var: 0.129844
Epoch: 1054	total: 12682.539342	BCE: 12567.446289	KLD: 23.018615	KLD_var: 0.129282
Epoch: 1055	total: 13064.532645	BCE: 12945.126116	KLD: 23.881302	KLD_var: 0.116883
Epoch: 1056	total: 12826.362165	BCE: 12702.594587	KLD: 24.753548	KLD_var: 0.155029
Epoch: 1057	total: 12561.960100	BCE: 12443.425223	KLD: 23.706943	KLD_var: 0.130295
Epoch: 1058	total: 13000.321429	BCE: 12881.462472	KLD: 23.771787	KLD_var: 0.142524
Epoch: 1059	total: 12838.824219	BCE: 12717.123744	KLD: 24.340087	KLD_var: 0.130093
Epoch: 1060	total: 12609.250558	BCE: 12494.233119	KLD: 23.003507	KLD_var: 0.112542
Epoch: 1061	total: 12506.294643	BCE: 12383.686244	KLD: 24.521668	KLD_var: 0.114008
Epoch: 1062	total: 12916.556222	BCE: 12792.359794	KLD: 24.839240	KLD_var: 0.125627
Epoch: 1063	total: 12969.312919	BCE: 12851.872628	KLD: 23.488053	KLD_var: 0.119034
Epoch: 1064	total: 12810.258231	BCE: 12691.719448	KLD: 23.707748	KLD_var: 0.121923
Epoch: 1065	total: 12688.714425	BCE: 12568.164062	KLD: 24.110065	KLD_var: 0.123755
Epoch: 1066	total: 12806.743443	BCE: 12691.299665	KLD: 23.088772	KLD_var: 0.117342
Epoch: 1067	total: 12797.437500	BCE: 12680.150809	KLD: 23.457335	KLD_var: 0.125083
Epoch: 1068	total: 12962.475446	BCE: 12843.568220	KLD: 23.781468	KLD_var: 0.123552
Epoch: 1069	total: 12738.816406	BCE: 12621.620117	KLD: 23.439301	KLD_var: 0.127203
Epoch: 1070	total: 12606.737305	BCE: 12490.700893	KLD: 23.207248	KLD_var: 0.132228
Epoch: 1071	total: 12531.497210	BCE: 12413.606306	KLD: 23.578187	KLD_var: 0.142630
Epoch: 1072	total: 13050.887277	BCE: 12931.427316	KLD: 23.891941	KLD_var: 0.139567
Epoch: 1073	total: 12601.924107	BCE: 12484.883371	KLD: 23.408157	KLD_var: 0.124686
Epoch: 1074	total: 12509.122628	BCE: 12391.335938	KLD: 23.557345	KLD_var: 0.124695
Epoch: 1075	total: 12493.524833	BCE: 12374.024972	KLD: 23.899989	KLD_var: 0.115847
Epoch: 1076	total: 12584.169782	BCE: 12464.513951	KLD: 23.931201	KLD_var: 0.120544
Epoch: 1077	total: 12824.699498	BCE: 12705.952009	KLD: 23.749525	KLD_var: 0.156384
Epoch: 1078	total: 12614.286272	BCE: 12496.060686	KLD: 23.645118	KLD_var: 0.129184
Epoch: 1079	total: 12935.142997	BCE: 12816.600725	KLD: 23.708417	KLD_var: 0.119425
Epoch: 1080	total: 12664.271763	BCE: 12543.315709	KLD: 24.191198	KLD_var: 0.132827
Epoch: 1081	total: 12850.096680	BCE: 12728.700614	KLD: 24.279234	KLD_var: 0.138609
Epoch: 1082	total: 12705.371233	BCE: 12586.409459	KLD: 23.792350	KLD_var: 0.140848
Epoch: 1083	total: 12920.091518	BCE: 12800.281808	KLD: 23.961954	KLD_var: 0.141327
Epoch: 1084	total: 12686.549805	BCE: 12566.370954	KLD: 24.035761	KLD_var: 0.151891
Epoch: 1085	total: 12723.130580	BCE: 12605.077427	KLD: 23.610603	KLD_var: 0.139141
Epoch: 1086	total: 12400.270857	BCE: 12283.961635	KLD: 23.261860	KLD_var: 0.114506
Epoch: 1087	total: 12889.118862	BCE: 12771.699637	KLD: 23.483846	KLD_var: 0.101599
Epoch: 1088	total: 12661.543527	BCE: 12540.624023	KLD: 24.183894	KLD_var: 0.104248
Epoch: 1089	total: 12545.780971	BCE: 12429.029715	KLD: 23.350233	KLD_var: 0.125315
Epoch: 1090	total: 12553.287528	BCE: 12436.418108	KLD: 23.373856	KLD_var: 0.119468
Epoch: 1091	total: 12470.962612	BCE: 12349.690290	KLD: 24.254473	KLD_var: 0.135029
Epoch: 1092	total: 12551.177874	BCE: 12431.711356	KLD: 23.893306	KLD_var: 0.139173
Epoch: 1093	total: 12856.717494	BCE: 12738.230190	KLD: 23.697520	KLD_var: 0.139219
Epoch: 1094	total: 12581.361886	BCE: 12462.952985	KLD: 23.681784	KLD_var: 0.131928
Epoch: 1095	total: 12708.783064	BCE: 12589.405971	KLD: 23.875395	KLD_var: 0.144165
Epoch: 1096	total: 13147.136719	BCE: 13029.338030	KLD: 23.559767	KLD_var: 0.127843
Epoch: 1097	total: 12725.567243	BCE: 12607.911272	KLD: 23.531197	KLD_var: 0.135917
Epoch: 1098	total: 12787.588449	BCE: 12666.545759	KLD: 24.208552	KLD_var: 0.121388
Epoch: 1099	total: 12537.729632	BCE: 12421.298689	KLD: 23.286219	KLD_var: 0.156881
Epoch: 1100	total: 12520.682757	BCE: 12403.420061	KLD: 23.452542	KLD_var: 0.148353
Epoch: 1101	total: 12912.010882	BCE: 12793.072824	KLD: 23.787613	KLD_var: 0.143866
Epoch: 1102	total: 12475.963728	BCE: 12355.081055	KLD: 24.176488	KLD_var: 0.152180
Epoch: 1103	total: 12734.613839	BCE: 12617.242327	KLD: 23.474324	KLD_var: 0.148616
Epoch: 1104	total: 12365.259905	BCE: 12246.177316	KLD: 23.816538	KLD_var: 0.141613
Epoch: 1105	total: 12723.559152	BCE: 12604.873047	KLD: 23.737243	KLD_var: 0.136089
Epoch: 1106	total: 12823.746512	BCE: 12703.286691	KLD: 24.091975	KLD_var: 0.123177
Epoch: 1107	total: 12705.787667	BCE: 12587.367467	KLD: 23.684046	KLD_var: 0.130928
Epoch: 1108	total: 12425.230469	BCE: 12306.100028	KLD: 23.826095	KLD_var: 0.121176
Epoch: 1109	total: 12614.677874	BCE: 12490.630162	KLD: 24.809500	KLD_var: 0.134217
Epoch: 1110	total: 12553.427037	BCE: 12433.792969	KLD: 23.926790	KLD_var: 0.133098
Epoch: 1111	total: 12815.995954	BCE: 12698.960379	KLD: 23.407092	KLD_var: 0.141984
Epoch: 1112	total: 12945.774275	BCE: 12828.821987	KLD: 23.390434	KLD_var: 0.141528
Epoch: 1113	total: 12559.954520	BCE: 12438.981864	KLD: 24.194521	KLD_var: 0.157201
